Date,Close
2004-08-19,2.492180347442627
2004-08-20,2.690134048461914
2004-08-23,2.717207193374634
2004-08-24,2.6046934127807617
2004-08-25,2.632760524749756
2004-08-26,2.680199384689331
2004-08-27,2.6364853382110596
2004-08-30,2.5336594581604004
2004-08-31,2.542600631713867
2004-09-01,2.489945650100708
2004-09-02,2.521240472793579
2004-09-03,2.4839844703674316
2004-09-07,2.5229787826538086
2004-09-08,2.5408620834350586
2004-09-09,2.541109800338745
2004-09-10,2.616119384765625
2004-09-13,2.670016288757324
2004-09-14,2.7691173553466797
2004-09-15,2.7817845344543457
2004-09-16,2.8307137489318848
2004-09-17,2.9181413650512695
2004-09-20,2.964587688446045
2004-09-21,2.92683482170105
2004-09-22,2.94024658203125
2004-09-23,3.0008504390716553
2004-09-24,2.9762613773345947
2004-09-27,2.937265634536743
2004-09-28,3.1508679389953613
2004-09-29,3.255681276321411
2004-09-30,3.2189218997955322
2004-10-01,3.2929372787475586
2004-10-04,3.3545339107513428
2004-10-05,3.4367456436157227
2004-10-06,3.4047048091888428
2004-10-07,3.4486680030822754
2004-10-08,3.4208500385284424
2004-10-11,3.359501361846924
2004-10-12,3.4126524925231934
2004-10-13,3.499584436416626
2004-10-14,3.5269060134887695
2004-10-15,3.5793118476867676
2004-10-18,3.7047412395477295
2004-10-19,3.674438953399658
2004-10-20,3.48940110206604
2004-10-21,3.710204601287842
2004-10-22,4.282706260681152
2004-10-25,4.654520511627197
2004-10-26,4.515432357788086
2004-10-27,4.619003772735596
2004-10-28,4.801061630249023
2004-10-29,4.734993934631348
2004-11-01,4.86886739730835
2004-11-02,4.840056896209717
2004-11-03,4.76057767868042
2004-11-04,4.587460517883301
2004-11-05,4.206206798553467
2004-11-08,4.285686492919922
2004-11-09,4.190062999725342
2004-11-10,4.1691999435424805
2004-11-11,4.545733451843262
2004-11-12,4.520400047302246
2004-11-15,4.5916829109191895
2004-11-16,4.285438537597656
2004-11-17,4.284444332122803
2004-11-18,4.161251544952393
2004-11-19,4.207448482513428
2004-11-22,4.100648403167725
2004-11-23,4.160754680633545
2004-11-24,4.340577125549316
2004-11-26,4.455574035644531
2004-11-29,4.4968037605285645
2004-11-30,4.51990270614624
2004-12-01,4.46973180770874
2004-12-02,4.455822467803955
2004-12-03,4.4806599617004395
2004-12-06,4.3785786628723145
2004-12-07,4.257868766784668
2004-12-08,4.221854209899902
2004-12-09,4.30754280090332
