Date,Close
2004-06-23,4.248381614685059
2004-06-24,4.139701843261719
2004-06-25,3.9025826454162598
2004-06-28,3.9519824981689453
2004-06-29,4.050782203674316
2004-06-30,3.9692723751068115
2004-07-01,3.959392547607422
2004-07-02,4.194040775299072
2004-07-06,4.198981285095215
2004-07-07,4.0285515785217285
2004-07-08,3.8877623081207275
2004-07-09,4.050782203674316
2004-07-12,4.137231349945068
2004-07-13,3.9717421531677246
2004-07-14,3.865532398223877
2004-07-15,3.7889633178710938
2004-07-16,3.9519824981689453
2004-07-19,3.9544522762298584
2004-07-20,3.9668021202087402
2004-07-21,2.8898868560791016
2004-07-22,3.2060458660125732
2004-07-23,3.2208657264709473
2004-07-26,3.2801454067230225
2004-07-27,3.24556565284729
2004-07-28,3.2085156440734863
2004-07-29,3.201106071472168
2004-07-30,3.2134556770324707
2004-08-02,3.1640563011169434
2004-08-03,2.996096611022949
2004-08-04,2.9590466022491455
2004-08-05,2.6922876834869385
2004-08-06,2.6601781845092773
2004-08-09,2.714517593383789
2004-08-10,2.7169880867004395
2004-08-11,2.6231279373168945
2004-08-12,2.4675190448760986
2004-08-13,2.3687195777893066
2004-08-16,2.400829315185547
2004-08-17,2.709578037261963
2004-08-18,2.951636791229248
2004-08-19,3.005976676940918
2004-08-20,3.1121861934661865
2004-08-23,3.0874860286712646
2004-08-24,3.1541757583618164
2004-08-25,3.201106071472168
2004-08-26,3.1862854957580566
2004-08-27,3.248035192489624
2004-08-30,3.2529752254486084
2004-08-31,3.2109854221343994
2004-09-01,3.2924954891204834
2004-09-02,3.430814743041992
2004-09-03,3.3962345123291016
2004-09-07,3.317195415496826
2004-09-08,3.2702651023864746
2004-09-09,3.2529752254486084
2004-09-10,3.5197341442108154
2004-09-13,3.7543833255767822
2004-09-14,3.9297523498535156
2004-09-15,4.035962104797363
2004-09-16,4.016201972961426
2004-09-17,3.8704729080200195
2004-09-20,3.9544522762298584
2004-09-21,4.0409016609191895
2004-09-22,3.9692723751068115
2004-09-23,3.88035249710083
2004-09-24,3.961862325668335
2004-09-27,3.8507132530212402
2004-09-28,3.7049834728240967
2004-09-29,3.890232801437378
2004-09-30,3.8605923652648926
2004-10-01,4.112531661987305
2004-10-04,4.166871547698975
2004-10-05,4.174281597137451
2004-10-06,4.260730266571045
2004-10-07,4.569479465484619
2004-10-08,4.352120399475098
2004-10-11,4.4904398918151855
2004-10-12,4.542309761047363
2004-10-13,4.569479465484619
2004-10-14,4.443510055541992
2004-10-15,4.4410400390625
2004-10-18,4.517609119415283
2004-10-19,4.502789497375488
2004-10-20,4.483029842376709
2004-10-21,4.5447797775268555
2004-10-22,4.297780513763428
2004-10-25,4.483029842376709
2004-10-26,4.557129859924316
2004-10-27,4.759668827056885
2004-10-28,4.977027893066406
2004-10-29,5.019017696380615
2004-11-01,5.35987663269043
2004-11-02,5.424095153808594
2004-11-03,5.352467060089111
2004-11-04,5.083237171173096
2004-11-05,5.152397632598877
2004-11-08,5.0387773513793945
2004-11-09,4.823889255523682
